date,open,high,low,close,volume
2022-07-07,0.15924050192869962,0.17624607564213668,0.15448631986240757,0.1626235095329839,12033.271525
2022-07-08,0.1626235095329839,0.1798105910337355,0.15474432221330556,0.15956936013975845,18020.800537
2022-07-09,0.15956936013975845,0.16279357167133082,0.1472341487958755,0.15214681449688303,9834.086336000002
2022-07-10,0.15214681449688303,0.1675759424165092,0.1509815067723886,0.16089926766237295,11818.281951
2022-07-11,0.16089926766237295,0.16400934821754956,0.14784590675848608,0.15392811365915188,19233.223710000002
2022-07-12,0.15392811365915188,0.15959984961008478,0.15114299283139607,0.15307891580118013,9244.192466999999
2022-07-13,0.15307891580118013,0.1552951320707226,0.14213835130947503,0.14720789500300804,5696.895457999999
2022-07-14,0.14720789500300804,0.15207988096593,0.14444008687721752,0.14902487571130915,6644.678428
2022-07-15,0.14902487571130915,0.16172181941962402,0.14621501701275916,0.15676690922591596,11221.300804999997
2022-07-16,0.15676690922591596,0.1571367794669284,0.15593978179565407,0.15630672961120984,646.8289090000001
2022-07-17,0.15630672961120984,0.15778280564392347,0.15003910273493004,0.15778280564392347,2139.439893
2022-07-18,0.15778280564392347,0.1921084537724193,0.15214595658408572,0.16231582413142312,19991.716265999996
2022-07-19,0.16231582413142312,0.18108878170403694,0.16231582413142312,0.16786537398698484,8912.409523
2022-07-20,0.16786537398698484,0.16865135467703424,0.1659776086912719,0.16761296489815597,1290.3938210000001
2022-07-21,0.16761296489815597,0.16767311673281568,0.1561201311425941,0.15932538794001327,4924.052078
2022-07-22,0.15932538794001327,0.15932538794001327,0.14344584149011702,0.14754140059715848,7622.042014
2022-07-23,0.14754140059715848,0.14897941015774555,0.13914449553216807,0.14350801268742,7276.783734
2022-07-24,0.14350801268742,0.14669878842615364,0.13655242772438442,0.14661497924870992,7167.449009999998
2022-07-25,0.14661497924870992,0.17710852542497216,0.1424583081558407,0.16986313681364387,25823.627305000005
2022-07-26,0.16986313681364387,0.17179362358230457,0.1575738326808971,0.16934506405619149,13150.500154
2022-07-27,0.16934506405619149,0.1845184733110402,0.16209443738341595,0.1662974327434493,8474.101604
2022-07-28,0.1662974327434493,0.20538386164295588,0.15728071239476707,0.19087708979494947,23194.373663999995
2022-07-29,0.19087708979494947,0.19087708979494947,0.17980100519765652,0.18375754651149043,4608.216324
2022-07-30,0.18375754651149043,0.18375754651149043,0.16767237392742154,0.1789437363570224,8319.760805999998
2022-07-31,0.1789437363570224,0.1843895169588164,0.17207025712696938,0.17401028895357215,4737.756394999999
2022-08-01,0.17401028895357215,0.1852906345146943,0.16904531039097226,0.18199608932696773,6383.6751810000005
2022-08-02,0.18199608932696773,0.19697842540477542,0.14527956393615288,0.18050910109160292,29076.464245000006
2022-08-03,0.18050910109160292,0.20315868567740739,0.1683285853923097,0.19901642186817248,15729.97765
2022-08-04,0.19901642186817248,0.23306716508397154,0.17539945682104016,0.22278295241152035,34000.832684
2022-08-05,0.22278295241152035,0.2543284980420415,0.20474677300622926,0.2372560282481528,25734.569189
2022-08-06,0.2372560282481528,0.23772353898531154,0.21565628341783838,0.21769814586588582,5987.032002000001
2022-08-07,0.21769814586588582,0.21846112254945457,0.21374842534491853,0.2144035388607966,2108.599995
2022-08-08,0.2144035388607966,0.21444694057161104,0.20911607142200778,0.20947612350738828,1033.649515
2022-08-09,0.20947612350738828,0.21031915203581852,0.17697353542766853,0.19605484956717764,21765.414774999997
2022-08-10,0.19605484956717764,0.20528584348636328,0.19605484956717764,0.200529830573865,3837.432247
2022-08-11,0.200529830573865,0.200529830573865,0.1925683712608406,0.1925683712608406,1376.7149100000001
2022-08-12,0.1925683712608406,0.24125250176344043,0.19058627228187536,0.24116422190482895,17133.876638
2022-08-13,0.24116422190482895,0.28781152953266814,0.2334414637248401,0.2587492488633816,31296.615163
2022-08-14,0.2587492488633816,0.2587492488633816,0.2278471026692049,0.2278471026692049,9028.388699
2022-08-15,0.2278471026692049,0.2293257911741555,0.21106088993878452,0.2171006931923686,6656.571487
2022-08-16,0.2171006931923686,0.2171006931923686,0.2060150791661779,0.21215865705226705,4118.1538519999995
2022-08-17,0.21215865705226705,0.2350602434924739,0.21040566485714496,0.2269726961347979,17480.254756000002
2022-08-18,0.2269726961347979,0.2572972322439209,0.22663817319490592,0.24297209308439727,17053.503871
2022-08-19,0.24297209308439727,0.24297209308439727,0.20556909609425256,0.20575030421069532,11499.286125999999
2022-08-20,0.20575030421069532,0.20586937431558122,0.20182520162497394,0.20306291341835572,2603.696914
2022-08-21,0.20306291341835572,0.20600534957791372,0.18939791686122542,0.20057157046562868,7063.43956
2022-08-22,0.20057157046562868,0.2029197176293475,0.19700452299921295,0.19700452299921295,2489.0794659999997
2022-08-23,0.19700452299921295,0.2340474804921234,0.19700452299921295,0.21790732067112017,12025.983679
2022-08-24,0.21790732067112017,0.22187607831388684,0.21566159563654394,0.21831092817248568,2886.537105
2022-08-25,0.21831092817248568,0.22487159891137154,0.21831092817248568,0.219219257143064,2916.316041
2022-08-26,0.219219257143064,0.22077744437690688,0.19777802222216886,0.2062617585183618,11158.73054
2022-08-27,0.2062617585183618,0.2062617585183618,0.1594599897699297,0.17382516327976422,24142.915133000002
2022-08-28,0.17382516327976422,0.19442303587728674,0.16961912259170092,0.1848119615698212,12320.700119
2022-08-29,0.1848119615698212,0.23282533831683033,0.1848119615698212,0.21416305497446292,15745.145284000002
2022-08-30,0.21416305497446292,0.21416305497446292,0.20804192425625803,0.20804192425625803,2646.8885710000004
2022-08-31,0.20804192425625803,0.20967772927026124,0.20076796630863247,0.20076796630863247,3707.0804070000004
2022-09-01,0.20076796630863247,0.21279179170922644,0.20076650647988517,0.21144625332664682,3256.421414
2022-09-02,0.21144625332664682,0.21233435066198073,0.20315293386893205,0.20315293386893205,2826.03939
2022-09-03,0.20315293386893205,0.2032794045986727,0.19927863105988264,0.19932797045152514,1912.4856059999997
2022-09-04,0.19932797045152514,0.23294858654471862,0.19932797045152514,0.21704008109432477,17566.285679999997
2022-09-05,0.21704008109432477,0.24844921925029076,0.21355160686865296,0.2187538018060788,16742.386248
2022-09-06,0.2187538018060788,0.22476689757593554,0.2173920751756758,0.22276726631353866,5740.1276179999995
2022-09-07,0.22276726631353866,0.2557567821867433,0.21850348022576807,0.23421170054588664,16660.114942
2022-09-08,0.23421170054588664,0.2442691232468056,0.22886526736746554,0.23733210213122494,16598.793741
2022-09-09,0.23733210213122494,0.23733210213122494,0.22983334083457213,0.23016096762937185,2680.2427660000003
2022-09-10,0.23016096762937185,0.23167014472655117,0.2216744795261835,0.22441487909063615,3545.2768799999994
2022-09-11,0.22441487909063615,0.24578988747828123,0.22371009372126818,0.23734851181437505,18191.594363
2022-09-12,0.23734851181437505,0.2526699137504687,0.23734851181437505,0.2439461779276319,11495.037959000003
2022-09-13,0.2439461779276319,0.2439461779276319,0.17250681787767033,0.18197369306826608,62939.360569
2022-09-14,0.18197369306826608,0.20104872273962232,0.18197369306826608,0.19698659906180516,14362.747856000002
2022-09-15,0.19698659906180516,0.19698659906180516,0.16915995499028252,0.18827687987735092,43654.82443700001
2022-09-16,0.18827687987735092,0.20065392406638266,0.17095904196451525,0.18314831028457842,34136.82973799999
2022-09-17,0.18314831028457842,0.1910820126336492,0.16743495555120488,0.18148366342565225,24794.992414999997
2022-09-18,0.18148366342565225,0.18537299296754348,0.1630664563898716,0.17919848163732796,21501.633081
2022-09-19,0.17919848163732796,0.18929622357247458,0.1635567116218431,0.18045669773582448,22900.111139999997
2022-09-20,0.18045669773582448,0.18425403668913323,0.1677798677226496,0.17974047523231135,16193.202040999999
2022-09-21,0.17974047523231135,0.17974047523231135,0.15274198431235525,0.1562189554579084,36928.620749999995
2022-09-22,0.1562189554579084,0.1606304069869128,0.1543032040160101,0.15803241669924684,8513.345174999999
2022-09-23,0.15803241669924684,0.16943946121533665,0.15803241669924684,0.16212481618098556,9120.167538000002
2022-09-24,0.16212481618098556,0.16339729676213688,0.1591467014566897,0.16034596842771842,2111.7379459999997
2022-09-25,0.16034596842771842,0.16674649836676222,0.15745048390963062,0.1597291893907835,16797.78713
2022-09-26,0.1597291893907835,0.1981573682470646,0.1597291893907835,0.17678813017586154,18280.220657
2022-09-27,0.17678813017586154,0.17683928909794902,0.16525574204544008,0.16882387458067813,7792.685292
2022-09-28,0.16882387458067813,0.17865851392616777,0.1684814889997189,0.17036460496344036,7202.748496
2022-09-29,0.17036460496344036,0.18116633819053962,0.16855757286767734,0.1763989461951216,7932.055001000001
2022-09-30,0.1763989461951216,0.1763989461951216,0.16779135024908504,0.17111365396825187,4572.93473
2022-10-01,0.17111365396825187,0.1932844103609578,0.15910322751644237,0.18795294715975625,41227.965973000006
2022-10-02,0.18795294715975625,0.2035942149171587,0.18224985569323235,0.19511201716640372,16720.305586
2022-10-03,0.19511201716640372,0.2524931559507379,0.19268930341710208,0.2326840965350191,58407.83549900001
2022-10-04,0.2326840965350191,0.25354280675535645,0.21336965336601027,0.23266024645278402,41508.490088000006
2022-10-05,0.23266024645278402,0.24676559868602105,0.22187263047614053,0.22674249875857966,20608.290812999996
2022-10-06,0.22674249875857966,0.22761524449087253,0.19705916522336558,0.2134496020857435,38413.603388
2022-10-07,0.2134496020857435,0.21383303544148136,0.20815380602188005,0.20879211795699382,12247.359967
2022-10-08,0.20879211795699382,0.22305631164073017,0.20879211795699382,0.2219502608829832,19358.022741999997
2022-10-09,0.2219502608829832,0.22201041626131734,0.20724773100457472,0.20792984731472602,14408.281176000002
2022-10-10,0.20792984731472602,0.22141387786598243,0.19729470475696792,0.2174767159240303,29938.434481999997
2022-10-11,0.2174767159240303,0.22237825714414652,0.2072290312543499,0.22162718732840203,20041.813274000004
2022-10-12,0.22162718732840203,0.2222197494967638,0.21079697273314654,0.2108005307026685,14918.039752
2022-10-13,0.2108005307026685,0.2108005307026685,0.1811392614522522,0.19627378292686162,58022.00561999999
2022-10-14,0.19627378292686162,0.21260513870794076,0.19627378292686162,0.20246252316470856,18146.073282999998
2022-10-15,0.20246252316470856,0.20724787995405317,0.1977544246952172,0.20566680510353233,11226.382325
2022-10-16,0.20566680510353233,0.20566680510353233,0.19852519135429797,0.19852519135429797,7614.216493
2022-10-17,0.19852519135429797,0.19964723908801338,0.19499314263190914,0.1975579134976837,5953.722188
2022-10-18,0.1975579134976837,0.20725694933379557,0.19355985343807494,0.1996523635281407,15778.780185000001
2022-10-19,0.1996523635281407,0.20095529722340116,0.19940359041039935,0.2001992770638866,2778.8840089999994
2022-10-20,0.2001992770638866,0.20999701238087767,0.1990474225543195,0.2063135035627176,9264.292678
2022-10-21,0.2063135035627176,0.20699067183756298,0.19980752254335238,0.20210944341650286,12528.633914000002
2022-10-22,0.20210944341650286,0.22320015957566705,0.20117147699121482,0.2193725301654964,34006.218072
2022-10-23,0.2193725301654964,0.22579657004260095,0.2184143321279096,0.2193148452796115,14383.315265
2022-10-24,0.2193148452796115,0.23239999712895337,0.2121388192137291,0.22535627788536866,36107.250954
2022-10-25,0.22535627788536866,0.22840265609656743,0.2173812483256909,0.22182455264394996,24188.566582000003
2022-10-26,0.22182455264394996,0.22182455264394996,0.2120945253500254,0.2131538844171936,12705.8575
2022-10-27,0.2131538844171936,0.2131538844171936,0.20837856723005083,0.21240889916561742,13372.760593
2022-10-28,0.21240889916561742,0.21259414969549356,0.20486641925219165,0.20605312221785246,9913.598068000001
2022-10-29,0.20605312221785246,0.20727269306635349,0.20236788730861913,0.20543816771694137,15627.974123
2022-10-30,0.20543816771694137,0.205743835666123,0.20439198731513328,0.20451643321697488,2748.1148599999997
2022-10-31,0.20451643321697488,0.20451643321697488,0.1815084715966437,0.1815084715966437,65091.58871099999
2022-11-01,0.1815084715966437,0.18824877977695637,0.18150750885372022,0.18656959359378408,14488.594689000001
2022-11-02,0.18656959359378408,0.19890753180717044,0.182776116745791,0.19619822445455418,32105.135356
2022-11-03,0.19619822445455418,0.19620144895993033,0.19427610110262347,0.19504183080363244,3749.5368310000003
2022-11-04,0.19504183080363244,0.19504183080363244,0.18523898654804558,0.18655451773751228,11185.884838
2022-11-05,0.18655451773751228,0.19215811109122083,0.1854672714534312,0.19063437723360577,25763.349411000003
2022-11-06,0.19063437723360577,0.20654914084770432,0.18997416853004068,0.2052977505943892,29727.859390999995
2022-11-07,0.2052977505943892,0.20583036513403213,0.20378461801752026,0.20513294015777475,6780.076257000001
2022-11-08,0.20513294015777475,0.20523017613225128,0.19759575909930277,0.19861582788641666,18392.277923999998
2022-11-09,0.19861582788641666,0.19861582788641666,0.19366265191322105,0.1963415081057373,14421.719317999998
2022-11-10,0.1963415081057373,0.19668484298545227,0.19583224174997196,0.19592187117225496,1477.87303
2022-11-11,0.19592187117225496,0.19597943651150249,0.19317132431234907,0.1958276976702204,5164.916520000001
2022-11-12,0.1958276976702204,0.1958276976702204,0.1890094162458063,0.19468459246675957,35851.40581299999
2022-11-13,0.19468459246675957,0.19515316199755306,0.193404412503073,0.19357645933512127,3785.29765
2022-11-14,0.19357645933512127,0.19376835311994114,0.18620156178596003,0.1925737263452324,42045.97000700002
2022-11-15,0.1925737263452324,0.1925739522850187,0.18792757992131637,0.19198247212995012,14973.398437
2022-11-16,0.19198247212995012,0.20076299598110264,0.186224719783065,0.19917559869059417,27754.361269999998
2022-11-17,0.19917559869059417,0.19973912083790687,0.18894735967294304,0.18906989043853425,18195.360275999996
2022-11-18,0.18906989043853425,0.20208125318497452,0.18906989043853425,0.2001087485618455,29312.841274
2022-11-19,0.2001087485618455,0.22543002925739006,0.19522157039359664,0.19911290646246818,146761.3935149999
2022-11-20,0.19911290646246818,0.19911290646246818,0.19726875077232653,0.19726875077232653,3428.0083520000003
2022-11-21,0.19726875077232653,0.20051269834799526,0.19608909276639425,0.1965313827787789,25458.666463
2022-11-22,0.1965313827787789,0.19664596843945475,0.19526532099147298,0.19664596843945475,3858.973868
2022-11-23,0.19664596843945475,0.19981503579331186,0.19550540489089627,0.19872616392929018,16506.024701
2022-11-24,0.19872616392929018,0.21164922478650652,0.19861747739435767,0.19861747739435767,40439.221936999995
2022-11-25,0.19861747739435767,0.20872428756669914,0.19822030766662654,0.20712651070437438,17365.702377999998
2022-11-26,0.20712651070437438,0.2099086159197926,0.1998946164522385,0.20010871938013974,20567.940078
2022-11-27,0.20010871938013974,0.2018116603874373,0.19781391468115384,0.19793737998065938,11322.685817999996
2022-11-28,0.19793737998065938,0.20407012031985972,0.19791603441880398,0.19932654714250572,13513.294362999999
2022-11-29,0.19932654714250572,0.1994545530970822,0.19884707708753113,0.19910582431767584,1876.101532
2022-11-30,0.19910582431767584,0.19964507408074372,0.19432872180566782,0.1982084423827583,26980.720794999997
2022-12-01,0.1982084423827583,0.1982084423827583,0.1943709727124099,0.1943709727124099,6359.393882
2022-12-02,0.1943709727124099,0.1991856153604514,0.1943709727124099,0.19763159395196703,6733.205987
2022-12-03,0.19763159395196703,0.20141953365742526,0.19763159395196703,0.20141940163912642,5444.318103
2022-12-04,0.20141940163912642,0.20891749669009008,0.20141842211651267,0.20842419554713235,11859.544794000001
2022-12-05,0.20842419554713235,0.2098649304084868,0.20709901179357598,0.20883668347758183,8024.165215999999
2022-12-06,0.20883668347758183,0.20883668347758183,0.20570731462270486,0.20574268759096168,2881.890834
2022-12-07,0.20574268759096168,0.20795522820801948,0.2013054034310343,0.20718534838888775,21933.871371999998
2022-12-08,0.20718534838888775,0.20718534838888775,0.20456907559917353,0.20481465859476414,3841.4817700000003
2022-12-09,0.20481465859476414,0.20642645454543107,0.20479857311729988,0.20642645454543107,2508.995333
2022-12-10,0.20642645454543107,0.20642645454543107,0.20033781687813054,0.2016730419674571,6978.561016000001
2022-12-11,0.2016730419674571,0.20257556226664822,0.19889207387285904,0.200389299058826,10544.290973
2022-12-12,0.200389299058826,0.20125201691096906,0.19913362686075942,0.19913377111662683,3169.487169
2022-12-13,0.19913377111662683,0.20658568634162197,0.19913377111662683,0.20472857313691253,15950.821713
2022-12-14,0.20472857313691253,0.20533569014218667,0.20441877905958872,0.20469668311946598,1924.039749
2022-12-15,0.20469668311946598,0.2063900269796059,0.2046820719855954,0.2063900269796059,1644.113699
2022-12-16,0.2063900269796059,0.20848988734443444,0.20482465949356882,0.20552223716486653,10988.822027
2022-12-17,0.20552223716486653,0.20611407349166,0.17872936827711766,0.1886158991380985,69388.40655299998
2022-12-18,0.1886158991380985,0.19338407116434608,0.1886158991380985,0.19338407116434608,6668.431584
2022-12-19,0.19338407116434608,0.19421156110599552,0.19060678754296412,0.19421156110599552,6801.938954
2022-12-20,0.19421156110599552,0.19554342848113918,0.1932862130192027,0.19554342848113918,3190.634584
2022-12-21,0.19554342848113918,0.19554342848113918,0.19016824804775823,0.19532960151905826,13741.182941000001
2022-12-22,0.19532960151905826,0.1996855965711949,0.19532960151905826,0.19911970574599439,5815.774960000001
2022-12-23,0.19911970574599439,0.20464885221968257,0.19911970574599439,0.2045328671937437,7358.0578239999995
2022-12-24,0.2045328671937437,0.208043971232345,0.20357838308929238,0.208043971232345,5597.636885
2022-12-25,0.208043971232345,0.20960683616755033,0.2066694047961944,0.20806586464369184,6106.714274999999
2022-12-26,0.20806586464369184,0.21065576133841016,0.2057626041826979,0.2094735430211937,12388.123594
2022-12-27,0.2094735430211937,0.21350091743212057,0.2087140242124533,0.20962790905032916,11456.436939000001
2022-12-28,0.20962790905032916,0.20962790905032916,0.20108796459713257,0.20203533050677172,20576.250686
2022-12-29,0.20203533050677172,0.20417892473693938,0.20203533050677172,0.20372961718623553,7384.009540999999
2022-12-30,0.20372961718623553,0.20395879517100438,0.19412883380400578,0.1977166257097603,19674.574760999996
2022-12-31,0.1977166257097603,0.20107314223899442,0.19738591066099306,0.20045176526693406,8406.650259
2023-01-01,0.20045176526693406,0.20049427338939602,0.19949832981802523,0.19981273911712066,1654.188747
2023-01-02,0.19981273911712066,0.2019108812872187,0.19981273911712066,0.20138208894231693,2468.7881469999998
2023-01-03,0.20138208894231693,0.2028207047146543,0.20087196714643765,0.20218728710242959,3152.3769819999998
2023-01-04,0.20218728710242959,0.20375107866118355,0.19946976800219693,0.20061958693586243,12221.807368999998
2023-01-05,0.20061958693586243,0.20061958693586243,0.19810363516759552,0.19963697169745273,7599.262897
2023-01-06,0.19963697169745273,0.20585069015887866,0.1939805641354953,0.19818178010647663,42206.753687
2023-01-07,0.19818178010647663,0.20308557684751927,0.19818178010647663,0.20308557684751927,3968.039243
2023-01-08,0.20308557684751927,0.20613911367832444,0.20308557684751927,0.2051481079966839,6770.9312260000015
2023-01-09,0.2051481079966839,0.20692733845986652,0.19950179119548533,0.20022536132502247,16561.954458000004
2023-01-10,0.20022536132502247,0.20368952680081448,0.20022536132502247,0.20368952680081448,3026.848588
2023-01-11,0.20368952680081448,0.20426160877470095,0.20297245026643904,0.2040083952132756,4585.378277
2023-01-12,0.2040083952132756,0.21111066549882854,0.20317820373084725,0.21011177675032333,9464.335090999999
2023-01-13,0.21011177675032333,0.21039073208370465,0.2061729189198441,0.2061729189198441,9615.796218000001
2023-01-14,0.2061729189198441,0.20643595068449397,0.20346467932954337,0.20437789744437304,5378.22819
2023-01-15,0.20437789744437304,0.20894758880538802,0.20437789744437304,0.20843165078059894,7155.642323000002
2023-01-16,0.20843165078059894,0.21556501535849223,0.20843165078059894,0.20907412442678772,15181.879377000001
2023-01-17,0.20907412442678772,0.2118008064584535,0.20907412442678772,0.21077431555216214,8172.21011
2023-01-18,0.21077431555216214,0.2116013909103339,0.20494907774818216,0.20588568099158433,12488.528756
2023-01-19,0.20588568099158433,0.22018452945173062,0.20588568099158433,0.2155379508621772,19879.188088
