date,open,high,low,close,volume
2023-12-17,0.04391097113105602,0.04432448718791596,0.04189941447849195,0.044101609939522744,158148.87539399997
2023-12-18,0.044101609939522744,0.044835354589400765,0.04367046184076731,0.044519089499978015,92165.87533
2023-12-19,0.044519089499978015,0.04467691137348834,0.0422435319045111,0.042874799679524594,210194.83621299997
2023-12-20,0.042874799679524594,0.04472259501926508,0.04264333966469731,0.043996581803061825,175424.430397
2023-12-21,0.043996581803061825,0.04557368945369019,0.04384964847393975,0.044099496182081574,129675.35442500001
2023-12-22,0.044099496182081574,0.044206980895726826,0.043265342831385306,0.043593240806897984,81195.298731
2023-12-23,0.043593240806897984,0.044932624534907296,0.042907122058369725,0.044831683595750765,121486.67123699997
2023-12-24,0.044831683595750765,0.04487562338369123,0.044073331889226935,0.044361257486130026,91575.102701
2023-12-25,0.044361257486130026,0.04487832610606805,0.04384058374483344,0.04422613316577055,93008.03307599998
2023-12-26,0.04422613316577055,0.04606179111805315,0.044128184690089126,0.04606179111805315,154671.10886499993
2023-12-27,0.04606179111805315,0.04768971830708618,0.045999275119866664,0.04734877384725076,191564.57332700008
2023-12-28,0.04734877384725076,0.04805833991188016,0.046686379024744304,0.04682082327459174,102343.321667
2023-12-29,0.04682082327459174,0.04899186212893724,0.04651595671814726,0.048441331583347236,136138.396926
2023-12-30,0.048441331583347236,0.0486738331596726,0.04762366178844135,0.04845840569824679,104133.17272699997
2023-12-31,0.04845840569824679,0.05059127373198373,0.048375463353166524,0.050006032801323735,120887.34374700002
2024-01-01,0.050006032801323735,0.05006041130570157,0.04927732301283716,0.04946131167888587,123481.89451
2024-01-02,0.04946131167888587,0.04956393352467341,0.04568227239670198,0.04720058052101137,294033.3749
2024-01-03,0.04720058052101137,0.0497938639528457,0.04613876077744828,0.04903332179336103,343810.7698039998
2024-01-04,0.04903332179336103,0.051008161956139476,0.04903332179336103,0.05087665220806726,185375.63943399998
2024-01-05,0.05087665220806726,0.05165504021380268,0.05086731698679452,0.05095841660639963,102553.92284599997
2024-01-06,0.05095841660639963,0.05231823829926657,0.05095841660639963,0.051402315902353335,100831.95481300003
2024-01-07,0.051402315902353335,0.05246229589760954,0.05099252098821533,0.05246229589760954,117266.87774200003
2024-01-08,0.05246229589760954,0.05461889508457598,0.05246229589760954,0.054432815693202505,197627.6346630001
2024-01-09,0.054432815693202505,0.0552324400324629,0.052590699120834125,0.05439541886455595,227107.658899
2024-01-10,0.05439541886455595,0.05568459273558031,0.054320477493281165,0.05501311902125695,243915.29914399996
2024-01-11,0.05501311902125695,0.055634388076899265,0.05427451884775103,0.05493293585765793,198828.77674600008
2024-01-12,0.05493293585765793,0.055839084570963766,0.05472368877355427,0.05490593387472816,84824.933831
2024-01-13,0.05490593387472816,0.05620315691515581,0.05447277325470122,0.055232223147412884,117505.90747500001
2024-01-14,0.055232223147412884,0.05588890334535453,0.05498822043686094,0.05498822043686094,54567.32956800002
2024-01-15,0.05498822043686094,0.05553842260556008,0.0546532162035162,0.054944445250189086,63775.055418
2024-01-16,0.054944445250189086,0.05527900471579741,0.052556436237629754,0.052556436237629754,169184.10655399997
2024-01-17,0.052556436237629754,0.053102457880812456,0.05175107644184993,0.05269363610367012,113211.56636199997
2024-01-18,0.05269363610367012,0.05271177425713853,0.0476349899291173,0.051922389218879705,299176.451352
2024-01-19,0.051922389218879705,0.052917618329588176,0.05061486716860385,0.052917618329588176,180430.709586
2024-01-20,0.052917618329588176,0.05475725608544292,0.05252545073674081,0.05285804487759232,185974.43621800002
2024-01-21,0.05285804487759232,0.05575255610974033,0.05285804487759232,0.0554415440449489,193862.422958
2024-01-22,0.0554415440449489,0.05597223820301467,0.05456334193976196,0.055917641278625155,146650.38046799993
2024-01-23,0.055917641278625155,0.05724134537406349,0.054627958988224264,0.055293337319128964,261457.05054
2024-01-24,0.055293337319128964,0.056486860799620134,0.053717961100028994,0.05397171202092231,211681.118788
2024-01-25,0.05397171202092231,0.055493359669838364,0.05323307934761525,0.05546756333051958,161284.33447600002
2024-01-26,0.05546756333051958,0.056128488011586736,0.055101942104539524,0.055563786953158424,115661.27580100004
2024-01-27,0.055563786953158424,0.05566127192826616,0.05388965705075618,0.05439687281308682,93951.907872
2024-01-28,0.05439687281308682,0.05523065444820109,0.054217849036878686,0.05433868794692267,68388.15729100002
2024-01-29,0.05433868794692267,0.0544054274277313,0.05207187226397515,0.052155114302347025,196507.12471399995
2024-01-30,0.052155114302347025,0.05664980177285407,0.05194744259882198,0.055387516392570474,212750.028359
2024-01-31,0.055387516392570474,0.05627892576251277,0.054916618144387475,0.05622831120242958,106100.97594399999
2024-02-01,0.05622831120242958,0.05622831120242958,0.0555361619230408,0.056090826368339994,84058.95315199996
2024-02-02,0.056090826368339994,0.05735729945410393,0.05536922578029553,0.05701318728758183,167624.06186299998
2024-02-03,0.05701318728758183,0.057155757682791034,0.05601418939219218,0.05605982433721816,101047.316372
2024-02-04,0.05605982433721816,0.05640236113964524,0.05587167090024292,0.05590506381432635,49960.759508999996
2024-02-05,0.05590506381432635,0.057171580185562766,0.05569432955819203,0.05707360498106652,92901.965673
2024-02-06,0.05707360498106652,0.059168505323547456,0.05681973918130152,0.05912493901872237,158339.838016
2024-02-07,0.05912493901872237,0.0634189522375709,0.05912493901872237,0.06206556563670196,260834.36351800003
2024-02-08,0.06206556563670196,0.06402326390029887,0.060862819365014406,0.06087854921999285,187897.3864699999
2024-02-09,0.06087854921999285,0.06441396993518872,0.05863417137351386,0.0628397702696142,364291.2599790001
2024-02-10,0.0628397702696142,0.06290851862899799,0.06105868907141117,0.061727930625317805,121587.126423
2024-02-11,0.061727930625317805,0.061727930625317805,0.05916155342869186,0.06002322967494231,118203.95687300002
2024-02-12,0.06002322967494231,0.061558370609543736,0.05848836276517571,0.05858104660261867,156084.13369699998
2024-02-13,0.05858104660261867,0.06076848337566121,0.05858104660261867,0.05956846368578808,119726.13629400001
2024-02-14,0.05956846368578808,0.061234823592638876,0.05924241775492367,0.06008481110390696,164899.6652920001
2024-02-15,0.06008481110390696,0.06058855102449311,0.05894406883974231,0.05895820940329284,121783.60191500005
2024-02-16,0.05895820940329284,0.060327606977355515,0.05788219094224082,0.05821842793650533,145738.633317
2024-02-17,0.05821842793650533,0.059057166816018164,0.05725875789978414,0.0588752116792221,119573.21848299999
2024-02-18,0.0588752116792221,0.0588752116792221,0.05630580227612474,0.05700429794040866,185872.80619099998
2024-02-19,0.05700429794040866,0.05704320959631308,0.05537183283325263,0.05589186996947303,184674.0603669999
2024-02-20,0.05589186996947303,0.056377787403391284,0.055084935607814814,0.055084935607814814,98121.25532100005
2024-02-21,0.055084935607814814,0.055089416114345424,0.05172320133910532,0.05190409633861993,303192.39659799985
2024-02-22,0.05190409633861993,0.05659199846534904,0.05171917708799779,0.05506199040580579,182976.89990400005
2024-02-23,0.05506199040580579,0.05506199040580579,0.053650831691468434,0.053650831691468434,88227.62501000002
2024-02-24,0.053650831691468434,0.05376050239951791,0.0495069836918889,0.04952077627591025,279166.8157929999
2024-02-25,0.04952077627591025,0.051286035009187284,0.04755989506545837,0.050632376850267606,193979.80077200002
2024-02-26,0.050632376850267606,0.05094619070837328,0.0497913015666507,0.0497913015666507,88718.544262
2024-02-27,0.0497913015666507,0.05025631458884411,0.04831255883398607,0.04851938304850562,190999.637794
2024-02-28,0.04851938304850562,0.04851938304850562,0.046772475343537734,0.04704924136630231,120216.63023600004
2024-02-29,0.04704924136630231,0.04852383576640259,0.046880463414435955,0.04786305418330033,190728.93689000007
2024-03-01,0.04786305418330033,0.04950174075627721,0.04691846882760538,0.04889911380156139,139749.74858999992
2024-03-02,0.04889911380156139,0.049642125107981036,0.04705143930078833,0.04754698408278565,238240.089092
2024-03-03,0.04754698408278565,0.051399807568662775,0.04754698408278565,0.049771363522001275,183622.66768699995
2024-03-04,0.049771363522001275,0.0498042398490209,0.04648174882078343,0.04818044145800753,254838.74134499993
2024-03-05,0.04818044145800753,0.049074117027053665,0.04231126705945244,0.047391360085917274,530821.163207
2024-03-06,0.047391360085917274,0.04956878102473315,0.04696673628162134,0.04956878102473315,165229.37135900004
2024-03-07,0.04956878102473315,0.05153795771351521,0.04783958144062402,0.05028117318098276,244913.8325229999
2024-03-08,0.05028117318098276,0.052431598611933666,0.049204677736716974,0.051499063414092563,184823.409041
2024-03-09,0.051499063414092563,0.05486856777624203,0.05076812534759593,0.05200518457723665,294092.32602000004
2024-03-10,0.05200518457723665,0.053346570852567325,0.05151111889771255,0.052703625948587914,121215.21271300004
2024-03-11,0.052703625948587914,0.05562527265996295,0.05231032835356879,0.05340395449882137,256246.06167300008
2024-03-12,0.05340395449882137,0.05554944448104218,0.05292000591046857,0.05411453150393249,176285.52906799995
2024-03-13,0.05411453150393249,0.057866769857249874,0.0538576744835783,0.05533604861143612,186471.17812000003
2024-03-14,0.05533604861143612,0.05950160452687652,0.05533604861143612,0.05787897744991132,249146.73208699998
2024-03-15,0.05787897744991132,0.05996052131215511,0.057854501961585945,0.0589842677175167,190136.18567599988
2024-03-16,0.0589842677175167,0.05940777988757745,0.0584190869729712,0.05891606331858456,85817.244977
2024-03-17,0.05891606331858456,0.059407607139571654,0.056846781083752025,0.056846781083752025,120516.42469200003
2024-03-18,0.056846781083752025,0.05880463076258263,0.05669101495025718,0.057584577247593104,137103.16230400003
2024-03-19,0.057584577247593104,0.06077993093630291,0.05717567185937992,0.059866865901875246,161442.83254700003
2024-03-20,0.059866865901875246,0.06069375341404614,0.059335055489151016,0.05933633315125258,90203.69847699998
2024-03-21,0.05933633315125258,0.05933633315125258,0.057761064053992096,0.058018929733691285,87175.88536600002
2024-03-22,0.058018929733691285,0.05896461742962691,0.05799651622737161,0.0582132695004,57786.19447399998
2024-03-23,0.0582132695004,0.0582132695004,0.05726578824964899,0.05731217185049883,60283.60201999998
2024-03-24,0.05731217185049883,0.05799562586092209,0.05712906040235712,0.057551746416493674,71872.75170400001
2024-03-25,0.057551746416493674,0.05824228063706427,0.05696030073924501,0.056963386097706424,68545.251116
2024-03-26,0.056963386097706424,0.05696575881991535,0.05526665689006449,0.05551407707471398,89338.170832
2024-03-27,0.05551407707471398,0.056943308130672866,0.05551407707471398,0.05567526378927504,78254.95582299998
2024-03-28,0.05567526378927504,0.055862625125719614,0.05206092530167775,0.05317711188434869,142825.39424700002
2024-03-29,0.05317711188434869,0.055198666066738976,0.05254565557958754,0.05507683971503248,134336.717654
2024-03-30,0.05507683971503248,0.057075288560208604,0.05507683971503248,0.05662718831543612,98133.67416899999
2024-03-31,0.05662718831543612,0.06355689857164606,0.05658338221195767,0.06129803091809822,306780.54223499977
2024-04-01,0.06129803091809822,0.06181015506031503,0.0595046010514369,0.06097299908756801,155192.45110399998
2024-04-02,0.06097299908756801,0.06370580801503804,0.0599801557059903,0.06366491622362662,170643.04128000003
2024-04-03,0.06366491622362662,0.06766697677039327,0.06300112485204688,0.06741208963259586,214382.73899200006
2024-04-04,0.06741208963259586,0.06840105662352691,0.06644417041794569,0.06657169226756557,185300.619578
2024-04-05,0.06657169226756557,0.07165775816763041,0.06490269146216554,0.06763024124069361,418896.4843019999
2024-04-06,0.06763024124069361,0.07482264196032709,0.06762379948220662,0.07315673759998848,526211.0860779997
2024-04-07,0.07315673759998848,0.0750748943917029,0.07136453297944943,0.07137894919457705,225813.31209100006
2024-04-08,0.07137894919457705,0.07371454809853802,0.06892210420883584,0.07202762065221793,464833.5347339999
2024-04-09,0.07202762065221793,0.0760933260982911,0.0680937354355201,0.06847838577422855,415931.658361
2024-04-10,0.06847838577422855,0.06862620736224159,0.06555404219466836,0.06606849525007111,146301.18666800004
2024-04-11,0.06606849525007111,0.068726447285105,0.06577768088589656,0.0685621993789279,129186.689642
2024-04-12,0.0685621993789279,0.06868373213926997,0.06633922340403046,0.06676218052352456,80497.22546
2024-04-13,0.06676218052352456,0.0694100591358974,0.062379579133834094,0.06286355920616975,603146.9990379999
2024-04-14,0.06286355920616975,0.06594241478007483,0.06286355920616975,0.06569481834387107,143604.33339600003
2024-04-15,0.06569481834387107,0.06663067330954858,0.06569481834387107,0.0662029539528489,48871.30452599999
2024-04-16,0.0662029539528489,0.0666484186972891,0.06549195018527415,0.06663075244775035,93052.01821299999
2024-04-17,0.06663075244775035,0.06725958489063312,0.06345973951997376,0.06475345728696641,144206.43102000002
2024-04-18,0.06475345728696641,0.06599963632940696,0.06471920685100414,0.06583803898696679,60171.25543100001
2024-04-19,0.06583803898696679,0.06674774968525025,0.0658349326074071,0.06649320228414343,88528.67905300001
2024-04-20,0.06649320228414343,0.0697138308549577,0.06648683920428602,0.06712531839776924,185621.43275600008
2024-04-21,0.06712531839776924,0.06714024791960645,0.06479069728614228,0.06655537125938389,148079.18314000007
2024-04-22,0.06655537125938389,0.0667593094841392,0.06440221452295691,0.06535196934518199,100252.72960499999
2024-04-23,0.06535196934518199,0.06601252918130943,0.06446020797040887,0.06576629329502855,123526.41566499996
2024-04-24,0.06576629329502855,0.0673122089319505,0.06504286806018962,0.06561749378821342,186454.64615900008
2024-04-25,0.06561749378821342,0.06907019513595933,0.0654626232316413,0.06819831205930497,339668.033449
2024-04-26,0.06819831205930497,0.07071549420965281,0.06809285277714405,0.06954548965286239,177552.865721
2024-04-27,0.06954548965286239,0.07179542036606364,0.06905994366565699,0.07141924192751675,103663.03404200003
2024-04-28,0.07141924192751675,0.07141924192751675,0.06444334629335813,0.06444334629335813,223617.253838
2024-04-29,0.06444334629335813,0.0682905169297583,0.06444334629335813,0.06639404780437033,201582.6707269999
2024-04-30,0.06639404780437033,0.06710599346189865,0.06621236367533222,0.06624739970746145,86405.78298499998
2024-05-01,0.06624739970746145,0.06677743502418365,0.06392744329879965,0.06414292568109686,147137.344499
2024-05-02,0.06414292568109686,0.06426602098403983,0.059744728023249156,0.06177653484764135,353116.292758
2024-05-03,0.06177653484764135,0.06184062795552966,0.06097497954204417,0.06097497954204417,83836.64988600001
2024-05-04,0.06097497954204417,0.06290101988768525,0.060774274042209635,0.0614519403298037,152083.58803999997
2024-05-05,0.0614519403298037,0.061611162094101175,0.061278337883316394,0.06133449481486138,29794.074058000002
2024-05-06,0.06133449481486138,0.06178680057106747,0.048216014491256176,0.05185274283024034,1351090.3835820013
2024-05-07,0.05185274283024034,0.05321487719593855,0.05183097610089683,0.052850919425164455,256259.83788800013
2024-05-08,0.052850919425164455,0.05330366149041506,0.052766328591844366,0.052766328591844366,53621.937699999995
2024-05-09,0.052766328591844366,0.05276934678301905,0.04112725976500923,0.045039820454201115,731075.509112
2024-05-10,0.045039820454201115,0.048682532136428015,0.04503830772286279,0.04847354214323683,223478.19848400005
2024-05-11,0.04847354214323683,0.04949078344611938,0.047900533452390044,0.047900533452390044,123721.07618100004
2024-05-12,0.047900533452390044,0.04791259056662876,0.047382324752249724,0.0477314605893124,47853.987135
2024-05-13,0.0477314605893124,0.047808285463488316,0.04574706866641851,0.04587347374758425,102608.55331400002
2024-05-14,0.04587347374758425,0.04597533590283062,0.045464538781731206,0.04559985003688786,39006.59063199999
2024-05-15,0.04559985003688786,0.04729012699712264,0.04551295085642038,0.04719977043057088,142485.64705700005
2024-05-16,0.04719977043057088,0.047404748811582596,0.047010106840765765,0.047010106840765765,55345.29753499999
2024-05-17,0.047010106840765765,0.04717283894571505,0.04512068763013468,0.04520217524704539,101239.589317
2024-05-18,0.04520217524704539,0.0459306837629532,0.04520217524704539,0.04543634108308786,56441.259732000006
2024-05-19,0.04543634108308786,0.045604072692380385,0.04537823971403545,0.04558075227876955,16183.763045000002
2024-05-20,0.04558075227876955,0.04560839227107222,0.04497335439716904,0.04497335439716904,48962.418621999976
2024-05-21,0.04497335439716904,0.045021538331577314,0.04381616772101713,0.04381616772101713,67030.01611899998
2024-05-22,0.04381616772101713,0.043822673471180254,0.04354474386966127,0.043632327954047465,33756.54349499999
2024-05-23,0.043632327954047465,0.04453011212907471,0.04355211970747865,0.04425393969921339,60999.320274
2024-05-24,0.04425393969921339,0.044325437253149365,0.042872761309919696,0.04296189351660008,94546.17985000004
2024-05-25,0.04296189351660008,0.045586138811335775,0.04280145243459969,0.04547086918805392,143312.360347
2024-05-26,0.04547086918805392,0.04553794249095973,0.045262964046747046,0.04532605674603618,31416.871322000006
2024-05-27,0.04532605674603618,0.04535556220244345,0.044954452116318155,0.04507346046324728,29858.855072
2024-05-28,0.04507346046324728,0.045710251277125497,0.04447258784635728,0.045710251277125497,72405.229397
2024-05-29,0.045710251277125497,0.04629770189167922,0.045314823556089096,0.045920046815978506,64286.498457
2024-05-30,0.045920046815978506,0.045926448426552365,0.044468717549731425,0.044468717549731425,64324.18734999999
2024-05-31,0.044468717549731425,0.044468717549731425,0.043401755867317426,0.043625968771283115,52935.555153
2024-06-01,0.043625968771283115,0.04428954479455481,0.04356618553054101,0.04421408636259819,49860.636196
2024-06-02,0.04421408636259819,0.04421408636259819,0.043842181926537216,0.043842181926537216,19731.935999999998
2024-06-03,0.043842181926537216,0.043842181926537216,0.04279392067126742,0.04292895596715058,80304.14918000001
2024-06-04,0.04292895596715058,0.04293154628588276,0.042112052596826925,0.042112052596826925,43026.046289
2024-06-05,0.042112052596826925,0.042112052596826925,0.040825236971805,0.040825236971805,76240.550325
2024-06-06,0.040825236971805,0.040847480706433625,0.03999058110019876,0.040170466782839295,70941.72877999999
2024-06-07,0.040170466782839295,0.044609043938069935,0.04015243636013338,0.044609043938069935,212137.6494580001
2024-06-08,0.044609043938069935,0.04583624799764387,0.04374627982156712,0.04583624799764387,181938.967009
2024-06-09,0.04583624799764387,0.04598966661613284,0.04537386442956547,0.04548231455411671,73781.97898599999
2024-06-10,0.04548231455411671,0.045720164691478604,0.04408586834249127,0.04408586834249127,87583.60503099997
2024-06-11,0.04408586834249127,0.04621222143759379,0.043953339865097134,0.04621222143759379,137598.20275199998
2024-06-12,0.04621222143759379,0.04720455156851397,0.04613892302237658,0.046849747864385935,107144.044432
2024-06-13,0.046849747864385935,0.04686581901976285,0.044447675485381505,0.04450809162822458,176291.159424
2024-06-14,0.04450809162822458,0.04473917678550128,0.044377857286452695,0.04473917678550128,61280.86751599999
2024-06-15,0.04473917678550128,0.04528108678301041,0.04470326854613799,0.045194166852629454,30457.654075
2024-06-16,0.045194166852629454,0.04525213519698707,0.044895990344778064,0.04514093063989355,42382.753614999994
2024-06-17,0.04514093063989355,0.04640337936653832,0.04495796377859919,0.0458548676319727,102365.99242599997
2024-06-18,0.0458548676319727,0.04648797420108522,0.045563945168803396,0.04572639104802756,94502.28429299998
2024-06-19,0.04572639104802756,0.04582317389996093,0.045433937122203755,0.045433937122203755,47550.616246
2024-06-20,0.045433937122203755,0.04566315225935454,0.045065225428368674,0.045065225428368674,48527.43853399998
2024-06-21,0.045065225428368674,0.045065225428368674,0.04377427758441568,0.04377427758441568,53496.00731099999
2024-06-22,0.04377427758441568,0.04393846210130877,0.04247622430583607,0.04257682463844471,78751.918911
2024-06-23,0.04257682463844471,0.04257682463844471,0.04156180381950726,0.04156180381950726,56732.15175500001
2024-06-24,0.04156180381950726,0.04283447061837217,0.041454553087706826,0.04273699054676294,86338.27999499998
2024-06-25,0.04273699054676294,0.042816979209914896,0.042538991373783634,0.042611085985855515,32325.337187000012
2024-06-26,0.042611085985855515,0.04323139263542501,0.04256956281568935,0.04315666561172462,54571.64215
2024-06-27,0.04315666561172462,0.043169438649345235,0.04297955751121214,0.04298908304076876,22559.495492000002
2024-06-28,0.04298908304076876,0.04305118807826659,0.042733900046193984,0.04284615998209865,29823.967287999996
2024-06-29,0.04284615998209865,0.04303529049150866,0.04279849194192874,0.04298280359661802,25706.616944999998
2024-06-30,0.04298280359661802,0.04309763825830876,0.042783450713531714,0.04308948833215677,68174.35861699999
2024-07-01,0.04308948833215677,0.043461663012089445,0.0424789096962703,0.04297309714623048,99348.394737
2024-07-02,0.04297309714623048,0.04305302230963803,0.04263583445017293,0.04303206529386418,62044.11562400002
2024-07-03,0.04303206529386418,0.043040817446430825,0.04266143338026914,0.04271635769454211,19521.129709000008
2024-07-04,0.04271635769454211,0.043724973199583565,0.04265416586092965,0.0435524684824264,63517.401174000006
2024-07-05,0.0435524684824264,0.04366367735158664,0.042143553266450244,0.04282595129906603,188492.95034200003
2024-07-06,0.04282595129906603,0.04310017974783647,0.042821675904329795,0.04291347625197186,16855.684104999997
2024-07-07,0.04291347625197186,0.04400366269360916,0.04291347625197186,0.04399014668486983,49880.028460999994
2024-07-08,0.04399014668486983,0.04409148588423842,0.043877690006246084,0.043893044752058526,29715.604743999997
2024-07-09,0.043893044752058526,0.043911173301424716,0.043771003665635064,0.043911173301424716,9128.791215000001
2024-07-10,0.043911173301424716,0.043911173301424716,0.043499693899658215,0.043542559907059304,37618.519422
2024-07-11,0.043542559907059304,0.043547332233934796,0.043088194203983826,0.04327581825459531,45335.205114000004
2024-07-12,0.04327581825459531,0.04328965869709611,0.04295772088707615,0.04295772088707615,21616.67796
2024-07-13,0.04295772088707615,0.042993371236303424,0.04266073281857344,0.042989146471688056,34628.682466000006
2024-07-14,0.042989146471688056,0.04306219674229962,0.04280731728061278,0.04280731728061278,11743.479734999999
2024-07-15,0.04280731728061278,0.042811634970316634,0.042321897997594546,0.042321897997594546,22778.036934999996
2024-07-16,0.042321897997594546,0.04232346978937957,0.04217280378671782,0.04219039273867777,18446.167378
2024-07-17,0.04219039273867777,0.04258738876261654,0.04145754728548857,0.04232141198201905,95993.09065200001
2024-07-18,0.04232141198201905,0.04256662228002989,0.04230754956762301,0.04253952645623402,40775.674525
2024-07-19,0.04253952645623402,0.04259924116237669,0.042447984061195966,0.04244834224440929,15979.172187999995
2024-07-20,0.04244834224440929,0.04287484239730011,0.04244834224440929,0.04268359096437981,41841.24010099999
2024-07-21,0.04268359096437981,0.04268359096437981,0.04181712089686864,0.04181712089686864,54066.759241
2024-07-22,0.04181712089686864,0.04237559474879421,0.041788131387430434,0.04214845254881444,68139.58777499999
2024-07-23,0.04214845254881444,0.04224052968645566,0.04166351510090944,0.041822837993515306,46235.298856999994
